1.000000000000000000e+02,7.510806499999999630e+01,5.263282800000000350e+01,3.428949699999999723e+01,2.072844399999999965e+01,1.162083299999999930e+01,6.045048999999999673e+00,2.921587000000000156e+00,1.314281999999999950e+00,5.515050000000000230e-01,2.163819999999999910e-01,7.957200000000000384e-02,2.749300000000000008e-02,8.947000000000000092e-03,2.748000000000000009e-03,7.990000000000000140e-04,2.200000000000000078e-04,5.800000000000000034e-05,1.399999999999999979e-05,3.000000000000000076e-06,9.999999999999999547e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.510806499999999630e+01,5.263282800000000350e+01,3.428949699999999723e+01,2.072844399999999965e+01,1.162083299999999930e+01,6.045049999999999812e+00,2.921587000000000156e+00,1.314281999999999950e+00,5.515050000000000230e-01,2.163819999999999910e-01,7.957200000000000384e-02,2.749400000000000108e-02,8.947000000000000092e-03,2.748000000000000009e-03,7.990000000000000140e-04,2.200000000000000078e-04,5.800000000000000034e-05,1.500000000000000038e-05,3.999999999999999819e-06,9.999999999999999547e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.510806499999999630e+01,5.263282800000000350e+01,3.428949699999999723e+01,2.072844500000000068e+01,1.162083400000000033e+01,6.045049999999999812e+00,2.921587999999999852e+00,1.314283000000000090e+00,5.515050000000000230e-01,2.163829999999999920e-01,7.957300000000000484e-02,2.749400000000000108e-02,8.947000000000000092e-03,2.749000000000000141e-03,8.000000000000000383e-04,2.210000000000000050e-04,5.800000000000000034e-05,1.500000000000000038e-05,3.999999999999999819e-06,1.999999999999999909e-06,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07
1.000000000000000000e+02,7.510806499999999630e+01,5.263282999999999845e+01,3.428949899999999928e+01,2.072844699999999918e+01,1.162083600000000061e+01,6.045053000000000232e+00,2.921590000000000131e+00,1.314286000000000065e+00,5.515079999999999982e-01,2.163859999999999950e-01,7.957599999999999396e-02,2.749700000000000061e-02,8.949999999999999623e-03,2.752000000000000106e-03,8.019999999999999785e-04,2.239999999999999966e-04,6.099999999999999872e-05,1.800000000000000046e-05,6.999999999999999895e-06,3.999999999999999819e-06,3.999999999999999819e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06
1.000000000000000000e+02,7.510806800000000294e+01,5.263283500000000004e+01,3.428950600000000293e+01,2.072845500000000030e+01,1.162084600000000023e+01,6.045062999999999853e+00,2.921600999999999893e+00,1.314295999999999909e+00,5.515189999999999815e-01,2.163960000000000050e-01,7.958700000000000496e-02,2.750800000000000120e-02,8.961000000000000215e-03,2.762999999999999831e-03,8.130000000000000291e-04,2.339999999999999958e-04,7.200000000000000182e-05,2.900000000000000017e-05,1.800000000000000046e-05,1.500000000000000038e-05,1.500000000000000038e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05,1.399999999999999979e-05
1.000000000000000000e+02,7.510807900000000359e+01,5.263285599999999675e+01,3.428953500000000076e+01,2.072849000000000075e+01,1.162088400000000021e+01,6.045104000000000255e+00,2.921642999999999990e+00,1.314338999999999924e+00,5.515619999999999967e-01,2.164399999999999935e-01,7.963000000000000633e-02,2.755099999999999910e-02,9.003999999999999851e-03,2.805999999999999901e-03,8.559999999999999901e-04,2.779999999999999811e-04,1.150000000000000035e-04,7.200000000000000182e-05,6.099999999999999872e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.800000000000000034e-05,5.700000000000000314e-05,5.700000000000000314e-05,5.700000000000000314e-05,5.700000000000000314e-05,5.599999999999999916e-05,5.500000000000000196e-05
1.000000000000000000e+02,7.510811999999999955e+01,5.263293300000000130e+01,3.428964200000000062e+01,2.072861899999999835e+01,1.162102800000000080e+01,6.045257000000000325e+00,2.921800999999999870e+00,1.314500000000000002e+00,5.517239999999999922e-01,2.166019999999999890e-01,7.979200000000000181e-02,2.771300000000000152e-02,9.166999999999999801e-03,2.968000000000000152e-03,1.018999999999999941e-03,4.400000000000000157e-04,2.779999999999999811e-04,2.339999999999999958e-04,2.239999999999999966e-04,2.210000000000000050e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.200000000000000078e-04,2.190000000000000106e-04,2.180000000000000134e-04,2.169999999999999891e-04,2.149999999999999947e-04,2.120000000000000031e-04
1.000000000000000000e+02,7.510826500000000294e+01,5.263320900000000080e+01,3.429002499999999998e+01,2.072907999999999973e+01,1.162154100000000057e+01,6.045802000000000120e+00,2.922362999999999822e+00,1.315071000000000101e+00,5.522989999999999844e-01,2.171790000000000109e-01,8.036999999999999700e-02,2.829200000000000118e-02,9.745000000000000190e-03,3.546999999999999806e-03,1.596999999999999895e-03,1.018999999999999941e-03,8.559999999999999901e-04,8.130000000000000291e-04,8.019999999999999785e-04,8.000000000000000383e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.990000000000000140e-04,7.979999999999999897e-04,7.979999999999999897e-04,7.969999999999999654e-04,7.960000000000000495e-04,7.929999999999999766e-04,7.889999999999999878e-04,7.820000000000000345e-04,7.720000000000000083e-04
1.000000000000000000e+02,7.510875400000000468e+01,5.263413899999999757e+01,3.429131300000000238e+01,2.073063199999999995e+01,1.162326999999999977e+01,6.047636999999999929e+00,2.924258000000000024e+00,1.316996000000000056e+00,5.542390000000000372e-01,2.191249999999999865e-01,8.231800000000000228e-02,3.024100000000000052e-02,1.169500000000000053e-02,5.497000000000000150e-03,3.546999999999999806e-03,2.968000000000000152e-03,2.805999999999999901e-03,2.762999999999999831e-03,2.752000000000000106e-03,2.749000000000000141e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.748000000000000009e-03,2.746999999999999876e-03,2.746000000000000177e-03,2.743999999999999911e-03,2.739000000000000115e-03,2.730999999999999921e-03,2.716999999999999797e-03,2.694999999999999913e-03,2.664999999999999834e-03
1.000000000000000000e+02,7.511030599999999424e+01,5.263709099999999808e+01,3.429540500000000236e+01,2.073556299999999908e+01,1.162876200000000004e+01,6.053469999999999906e+00,2.930280999999999914e+00,1.323115999999999959e+00,5.604050000000000420e-01,2.253110000000000113e-01,8.851199999999999346e-02,3.643799999999999817e-02,1.789299999999999918e-02,1.169500000000000053e-02,9.745000000000000190e-03,9.166999999999999801e-03,9.003999999999999851e-03,8.961000000000000215e-03,8.949999999999999623e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.947000000000000092e-03,8.946000000000000826e-03,8.946000000000000826e-03,8.946000000000000826e-03,8.944000000000000561e-03,8.940999999999999295e-03,8.933999999999999234e-03,8.920000000000000845e-03,8.895000000000000129e-03,8.854000000000000759e-03,8.791999999999999468e-03,8.701999999999999666e-03
1.000000000000000000e+02,7.511494899999999575e+01,5.264591999999999672e+01,3.430764299999999878e+01,2.075031299999999845e+01,1.164518999999999949e+01,6.070921000000000234e+00,2.948301999999999978e+00,1.341428000000000065e+00,5.788529999999999509e-01,2.438190000000000079e-01,1.070450000000000013e-01,5.498000000000000109e-02,3.643799999999999817e-02,3.024100000000000052e-02,2.829200000000000118e-02,2.771300000000000152e-02,2.755099999999999910e-02,2.750800000000000120e-02,2.749700000000000061e-02,2.749400000000000108e-02,2.749400000000000108e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749300000000000008e-02,2.749199999999999908e-02,2.749100000000000155e-02,2.748600000000000002e-02,2.747700000000000142e-02,2.745799999999999977e-02,2.741999999999999993e-02,2.735299999999999884e-02,2.724199999999999885e-02,2.707000000000000031e-02,2.682599999999999915e-02
